t_wall_ns,time_usec,m0,m1,m2,m3
1785523702315059300,20832619,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702324971900,20832619,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702335235100,20852448,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702346073800,20865984,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702358280900,20865984,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702368754900,20886035,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702378411600,20899310,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702389155200,20899310,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702400517500,20919363,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702411534400,20933023,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702422321700,20933023,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702434929700,20952690,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702444628400,20965972,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702454600900,20965972,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702465890800,20986224,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702477018000,20999347,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702488549300,20999347,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702497923600,21019366,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702509583800,21019366,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702521104200,21033291,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702533775300,21052718,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702543283300,21066050,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702554149100,21066050,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702565390700,21086121,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702576416300,21099307,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702588408400,21099307,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702597965400,21119196,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702608477600,21119196,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702619853500,21132690,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702632692900,21152616,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702642288400,21152616,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702653245000,21165990,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702665778800,21186112,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702675363600,21186112,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702686113000,21199261,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702697269200,21219203,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702709892500,21219203,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702720691100,21232607,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702731945900,21252499,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702741780300,21252499,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702753269000,21265973,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702764246100,21286049,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702775210600,21286049,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702786160000,21299285,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702796546500,21319377,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702808282900,21319377,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702817829700,21332626,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702828815100,21332626,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702839829400,21352620,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702850863600,21365944,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702861791300,21365944,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702873297600,21386195,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702884543100,21399430,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702895853700,21399430,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702907120500,21420127,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702918553000,21432709,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702928561600,21432709,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702941583200,21452669,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702950236000,21466005,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702961231400,21466005,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702971644500,21486298,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702982237900,21499346,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523702992332800,21499346,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523703003311200,21519283,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523703014668800,21532704,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523703025925000,21532704,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523703037464900,21553015,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806
1785523703048638800,21566031,0.196181982755661,0.19657295942306519,0.19479066133499146,0.19489836692810059
1785523703060108400,21566031,0.196181982755661,0.19657295942306519,0.19479066133499146,0.19489836692810059
1785523703071389000,21586038,0.20020398497581482,0.20054544508457184,0.19884303212165833,0.19890746474266052
1785523703082259000,21599305,0.20474648475646973,0.2049073725938797,0.20348688960075378,0.2035311460494995
1785523703091923200,21599305,0.20474648475646973,0.2049073725938797,0.20348688960075378,0.2035311460494995
1785523703103075200,21619584,0.21325209736824036,0.21336345374584198,0.21220065653324127,0.21215274930000305
1785523703114182300,21632688,0.2197599560022354,0.21985860168933868,0.21871629357337952,0.21864546835422516
1785523703125075900,21632688,0.2197599560022354,0.21985860168933868,0.21871629357337952,0.21864546835422516
1785523703135174900,21652986,0.23048019409179688,0.23064202070236206,0.22915713489055634,0.2291399985551834
1785523703146387400,21665949,0.23556900024414062,0.23572517931461334,0.23301167786121368,0.23301108181476593
1785523703159282900,21665949,0.23556900024414062,0.23572517931461334,0.23301167786121368,0.23301108181476593
1785523703169195700,21686552,0.2451295256614685,0.24523885548114777,0.24087046086788177,0.24085722863674164
1785523703180694800,21699289,0.25158214569091797,0.25169163942337036,0.2469983696937561,0.24701116979122162
1785523703191727300,21699289,0.25158214569091797,0.25169163942337036,0.2469983696937561,0.24701116979122162
1785523703203133900,21719383,0.26077666878700256,0.2608838677406311,0.2586642801761627,0.2587147057056427
1785523703213442500,21732628,0.2673863172531128,0.26744067668914795,0.26718634366989136,0.2672123312950134
1785523703224893000,21732628,0.2673863172531128,0.26744067668914795,0.26718634366989136,0.2672123312950134
1785523703235039100,21752609,0.2782915234565735,0.2782866656780243,0.27885815501213074,0.2788603901863098
1785523703246231000,21765933,0.28333988785743713,0.2833242118358612,0.2836141884326935,0.28361737728118896
1785523703257776400,21765933,0.28333988785743713,0.2833242118358612,0.2836141884326935,0.28361737728118896
1785523703269133300,21786489,0.2924686372280121,0.2924608886241913,0.29229873418807983,0.29230964183807373
1785523703280492200,21799296,0.2989940941333771,0.2989935576915741,0.2987643778324127,0.29877591133117676
1785523703291462200,21799296,0.2989940941333771,0.2989935576915741,0.2987643778324127,0.29877591133117676
1785523703302763900,21819227,0.3096126914024353,0.30961814522743225,0.3094668686389923,0.3094733953475952
1785523703313647800,21832615,0.31648847460746765,0.31649497151374817,0.31640133261680603,0.3164041340351105
1785523703324677300,21832615,0.31648847460746765,0.31649497151374817,0.31640133261680603,0.3164041340351105
1785523703334651500,21852562,0.32515838742256165,0.32516446709632874,0.3250967860221863,0.3250972628593445
1785523703347297400,21865958,0.32899245619773865,0.3289976119995117,0.32892706990242004,0.32892781496047974
1785523703356881500,21865958,0.32899245619773865,0.3289976119995117,0.32892706990242004,0.32892781496047974
1785523703368583500,21886090,0.33381617069244385,0.3338196873664856,0.33374619483947754,0.33374840021133423
1785523703378315400,21899367,0.3360188901424408,0.3360215127468109,0.33595186471939087,0.335954874753952
1785523703390649200,21899367,0.3360188901424408,0.3360215127468109,0.33595186471939087,0.335954874753952
1785523703400391200,21919254,0.33814534544944763,0.3381471633911133,0.33808574080467224,0.33808907866477966
1785523703413078300,21932599,0.3390677869319916,0.3390694260597229,0.33901268243789673,0.33901575207710266
1785523703422722000,21932599,0.3390677869319916,0.3390694260597229,0.33901268243789673,0.33901575207710266
1785523703433991700,21953007,0.33996763825416565,0.3399694561958313,0.3399176597595215,0.33992013335227966
1785523703445208400,21966020,0.3403432071208954,0.340345174074173,0.3402959406375885,0.34029802680015564
1785523703454599500,21966020,0.3403432071208954,0.340345174074173,0.3402959406375885,0.34029802680015564
1785523703465672100,21986563,0.3407214879989624,0.34072354435920715,0.3406786322593689,0.3406803011894226
1785523703475808700,21986563,0.3407214879989624,0.34072354435920715,0.3406786322593689,0.3406803011894226
1785523703486863000,21999291,0.3408742845058441,0.3408762514591217,0.3408336043357849,0.3408351540565491
1785523703496797400,22019516,0.34102994203567505,0.34103167057037354,0.34099292755126953,0.3409944176673889
1785523703508249400,22019516,0.34102994203567505,0.34103167057037354,0.34099292755126953,0.3409944176673889
1785523703517770700,22032664,0.34109532833099365,0.3410969376564026,0.3410603404045105,0.3410618007183075
1785523703528818000,22032664,0.34109532833099365,0.3410969376564026,0.3410603404045105,0.3410618007183075
1785523703540325000,22052716,0.3411596119403839,0.34116095304489136,0.34112748503685,0.3411289155483246
1785523703551540100,22065962,0.3411867320537567,0.341187983751297,0.34115636348724365,0.3411577343940735
1785523703562646700,22065962,0.3411867320537567,0.341187983751297,0.34115636348724365,0.3411577343940735
1785523703572395800,22085977,0.34121277928352356,0.3412139117717743,0.34118497371673584,0.34118619561195374
1785523703585081900,22099282,0.3412237763404846,0.3412248492240906,0.341197669506073,0.34119880199432373
1785523703596142400,22099282,0.3412237763404846,0.3412248492240906,0.341197669506073,0.34119880199432373
1785523703607554000,22119225,0.34123414754867554,0.3412351608276367,0.34121015667915344,0.3412111699581146
1785523703616985400,22132596,0.34123846888542175,0.34123942255973816,0.3412158787250519,0.3412168622016907
1785523703627965400,22132596,0.34123846888542175,0.34123942255973816,0.3412158787250519,0.3412168622016907
1785523703639196800,22152422,0.34124231338500977,0.3412432372570038,0.3412216007709503,0.34122246503829956
1785523703648904000,22165910,0.34124377369880676,0.3412446677684784,0.3412243723869324,0.34122520685195923
1785523703658678300,22165910,0.34124377369880676,0.3412446677684784,0.3412243723869324,0.34122520685195923
1785523703669735500,22185902,0.34124505519866943,0.3412458300590515,0.3412271738052368,0.3412279188632965
1785523703680746800,22199213,0.3412454128265381,0.3412461280822754,0.34122857451438904,0.34122928977012634
1785523703691645000,22199213,0.3412454128265381,0.3412461280822754,0.34122857451438904,0.34122928977012634
1785523703703275800,22219008,0.34124556183815,0.34124621748924255,0.3412301242351532,0.3412308096885681
1785523703714651000,22232575,0.34124550223350525,0.341246098279953,0.34123098850250244,0.3412316143512726
1785523703727432600,22232575,0.34124550223350525,0.341246098279953,0.34123098850250244,0.3412316143512726
1785523703736803400,22252586,0.34124529361724854,0.3412458598613739,0.34123197197914124,0.3412325382232666
1785523703748233700,22265896,0.3412450850009918,0.3412455916404724,0.3412325084209442,0.3412330746650696
1785523703759355900,22265896,0.3412450850009918,0.3412455916404724,0.3412325084209442,0.3412330746650696
1785523703768892400,22286121,0.34124472737312317,0.34124523401260376,0.3412332236766815,0.3412337005138397
1785523703780248600,22299265,0.34124448895454407,0.34124496579170227,0.34123358130455017,0.3412340581417084
1785523703790134900,22299265,0.34124448895454407,0.34124496579170227,0.34123358130455017,0.3412340581417084
1785523703801411800,22319276,0.34124407172203064,0.34124451875686646,0.3412341773509979,0.34123459458351135
1785523703813637000,22332595,0.34124380350112915,0.3412441909313202,0.3412345349788666,0.34123489260673523
1785523703823327300,22332595,0.34124380350112915,0.3412441909313202,0.3412345349788666,0.34123489260673523
1785523703834426200,22352596,0.3412434756755829,0.34124383330345154,0.34123489260673523,0.3412352502346039
1785523703845418100,22366045,0.3412432372570038,0.34124359488487244,0.3412351608276367,0.34123554825782776
1785523703855345800,22366045,0.3412432372570038,0.34124359488487244,0.3412351608276367,0.34123554825782776
1785523703866387000,22386190,0.3412429392337799,0.3412432372570038,0.34123554825782776,0.341235876083374
1785523703879279300,22399291,0.3412427604198456,0.34124302864074707,0.34123578667640686,0.34123605489730835
1785523703890246800,22399291,0.3412427604198456,0.34124302864074707,0.34123578667640686,0.34123605489730835
1785523703899681600,22419347,0.3412424623966217,0.3412427604198456,0.34123608469963074,0.34123632311820984
1785523703909752100,22432607,0.3412422835826874,0.34124258160591125,0.34123626351356506,0.34123650193214417
1785523703922579800,22432607,0.3412422835826874,0.34124258160591125,0.34123626351356506,0.34123650193214417
1785523703932551200,22452749,0.34124207496643066,0.3412422835826874,0.34123653173446655,0.34123679995536804
1785523703943953100,22452749,0.34124207496643066,0.3412422835826874,0.34123653173446655,0.34123679995536804
1785523703955217200,22465986,0.3412419259548187,0.34124213457107544,0.3412366807460785,0.34123697876930237
1785523703966286100,22485886,0.341241717338562,0.3412419259548187,0.34123694896698,0.3412371575832367
1785523703976232400,22499290,0.34124159812927246,0.3412417471408844,0.3412370979785919,0.34123727679252625
1785523703987339500,22499290,0.34124159812927246,0.3412417471408844,0.3412370979785919,0.34123727679252625
1785523703997124200,22519449,0.34124141931533813,0.3412415683269501,0.34123727679252625,0.34123745560646057
1785523704008130400,22519449,0.34124141931533813,0.3412415683269501,0.34123727679252625,0.34123745560646057
1785523704020699400,22532593,0.3412413001060486,0.3412414789199829,0.3412373661994934,0.34123754501342773
1785523704030075600,22552645,0.3412412106990814,0.34124135971069336,0.34123748540878296,0.3412376344203949
1785523704039698700,22552725,0.34124115109443665,0.3412413001060486,0.34123754501342773,0.3412376940250397
1785523704051222400,22565912,0.3412410318851471,0.34124118089675903,0.3412376642227173,0.34123778343200684
1785523704060582500,22565912,0.3412410318851471,0.34124118089675903,0.3412376642227173,0.34123778343200684
1785523704073551900,22586062,0.34124088287353516,0.3412410318851471,0.3412378132343292,0.3412379324436188
1785523704083023600,22599259,0.341240793466568,0.34124094247817993,0.3412379026412964,0.3412380516529083
1785523704092968200,22599259,0.341240793466568,0.34124094247817993,0.3412379026412964,0.3412380516529083
1785523704103115600,22619606,0.34124070405960083,0.341240793466568,0.3412380814552307,0.3412381708621979
1785523704113300500,22632690,0.34124061465263367,0.3412407338619232,0.3412381410598755,0.34123823046684265
1785523704124500500,22632690,0.34124061465263367,0.3412407338619232,0.3412381410598755,0.34123823046684265
1785523704135635600,22652774,0.3412404954433441,0.34124061465263367,0.34123826026916504,0.3412383496761322
1785523704146675200,22666214,0.34124043583869934,0.3412405252456665,0.3412383198738098,0.341238409280777
1785523704157931900,22666214,0.34124043583869934,0.3412405252456665,0.3412383198738098,0.341238409280777
1785523704168555400,22686100,0.34124037623405457,0.34124046564102173,0.3412383794784546,0.34123846888542175
1785523704179538900,22699231,0.3412403166294098,0.34124040603637695,0.34123843908309937,0.34123852849006653
1785523704190158400,22699231,0.3412403166294098,0.34124040603637695,0.34123843908309937,0.34123852849006653
1785523704200984700,22719287,0.3412402272224426,0.3412403166294098,0.34123852849006653,0.3412386178970337
1785523704211985000,22732594,0.34124019742012024,0.341240257024765,0.3412385880947113,0.3412386476993561
1785523704223187900,22732594,0.34124019742012024,0.341240257024765,0.3412385880947113,0.3412386476993561
1785523704233440600,22752780,0.34124013781547546,0.34124016761779785,0.34123867750167847,0.34123870730400085
1785523704244713600,22765867,0.3412401080131531,0.34124013781547546,0.34123870730400085,0.34123873710632324
1785523704254631700,22765867,0.3412401080131531,0.34124013781547546,0.34123870730400085,0.34123873710632324
1785523704264749300,22786375,0.3412400484085083,0.3412401080131531,0.34123873710632324,0.341238796710968
1785523704276498500,22799307,0.3412400186061859,0.3412400782108307,0.34123876690864563,0.3412388265132904
1785523704288376400,22799307,0.3412400186061859,0.3412400782108307,0.34123876690864563,0.3412388265132904
1785523704298068300,22819453,0.3412399888038635,0.3412400186061859,0.3412388265132904,0.3412388563156128
1785523704308220200,22819453,0.3412399888038635,0.3412400186061859,0.3412388265132904,0.3412388563156128
1785523704320715000,22832622,0.34123992919921875,0.3412399888038635,0.3412388563156128,0.34123891592025757
1785523704330474600,22852766,0.341239869594574,0.34123992919921875,0.34123891592025757,0.34123897552490234
1785523704341758200,22852766,0.341239869594574,0.34123992919921875,0.34123891592025757,0.34123897552490234
1785523704353269400,22865902,0.3412398397922516,0.341239869594574,0.34123897552490234,0.34123900532722473
1785523704364686900,22886003,0.3412398099899292,0.3412398397922516,0.34123900532722473,0.3412390351295471
1785523704374576100,22886003,0.3412398099899292,0.3412398397922516,0.34123900532722473,0.3412390351295471
1785523704386042200,22899279,0.3412398099899292,0.3412398099899292,0.3412390351295471,0.3412390351295471
1785523704397138900,22919311,0.3412397503852844,0.3412397801876068,0.3412390649318695,0.3412390947341919
1785523704408600200,22919311,0.3412397503852844,0.3412397801876068,0.3412390649318695,0.3412390947341919
1785523704418369000,22932548,0.3412397503852844,0.3412397503852844,0.3412390947341919,0.3412390947341919
1785523704429856500,22932548,0.3412397503852844,0.3412397503852844,0.3412390947341919,0.3412390947341919
1785523704441172700,22952650,0.34123972058296204,0.3412397503852844,0.3412390947341919,0.3412391245365143
1785523704450598700,22965876,0.34123969078063965,0.3412397503852844,0.3412390947341919,0.34123915433883667
1785523704461820900,22965876,0.34123969078063965,0.3412397503852844,0.3412390947341919,0.34123915433883667
1785523704472595600,22986016,0.34123969078063965,0.34123969078063965,0.34123915433883667,0.34123915433883667
1785523704483760800,22999295,0.34123966097831726,0.34123969078063965,0.34123915433883667,0.34123918414115906
1785523704495081600,22999295,0.34123966097831726,0.34123969078063965,0.34123915433883667,0.34123918414115906
1785523704504804500,23019315,0.34123966097831726,0.34123966097831726,0.34123918414115906,0.34123918414115906
1785523704516250500,23032576,0.3412396013736725,0.3412396311759949,0.34123918414115906,0.34123921394348145
1785523704525881200,23032576,0.3412396013736725,0.3412396311759949,0.34123918414115906,0.34123921394348145
1785523704538777700,23052820,0.3412395715713501,0.3412396013736725,0.34123921394348145,0.34123924374580383
1785523704548437900,23065928,0.3412395715713501,0.3412396013736725,0.34123921394348145,0.34123924374580383
1785523704557812000,23065928,0.3412395715713501,0.3412396013736725,0.34123921394348145,0.34123924374580383
1785523704568874700,23086492,0.3412395715713501,0.3412395715713501,0.34123924374580383,0.34123924374580383
1785523704578296700,23099273,0.3412395715713501,0.3412395715713501,0.34123924374580383,0.34123924374580383
1785523704588721700,23099273,0.3412395715713501,0.3412395715713501,0.34123924374580383,0.34123924374580383
1785523704600205400,23119300,0.3412395417690277,0.3412395715713501,0.3412392735481262,0.3412392735481262
1785523704611867200,23132648,0.3412395119667053,0.3412395417690277,0.3412392735481262,0.341239333152771
1785523704622941900,23132648,0.3412395119667053,0.3412395417690277,0.3412392735481262,0.341239333152771
1785523704633059200,23152537,0.34029048681259155,0.34029051661491394,0.3402903079986572,0.3402903079986572
1785523704644321800,23165891,0.3398754894733429,0.3398755192756653,0.33987531065940857,0.3398752808570862
1785523704653705500,23165891,0.3398754894733429,0.3398755192756653,0.33987531065940857,0.3398752808570862
1785523704665089800,23186167,0.3375142812728882,0.3375142514705658,0.3375140428543091,0.3375140428543091
1785523704675595200,23186167,0.3375142812728882,0.3375142514705658,0.3375140428543091,0.3375140428543091
1785523704685879300,23199284,0.3343217670917511,0.3343217372894287,0.334321528673172,0.3343215584754944
1785523704697419200,23219681,0.3291885554790497,0.3291885554790497,0.3291883170604706,0.32918834686279297
1785523704709320500,23219681,0.3291885554790497,0.3291885554790497,0.3291883170604706,0.32918834686279297
1785523704720711600,23232633,0.326343297958374,0.3263433277606964,0.3263431191444397,0.3263431489467621
1785523704730301100,23252769,0.3234461545944214,0.3234461545944214,0.32344597578048706,0.32344597578048706
1785523704740548500,23252769,0.3234461545944214,0.3234461545944214,0.32344597578048706,0.32344597578048706
1785523704750982300,23266012,0.3222038745880127,0.3222038745880127,0.32220372557640076,0.32220372557640076
1785523704763687400,23266012,0.3222038745880127,0.3222038745880127,0.32220372557640076,0.32220372557640076
1785523704774622500,23286036,0.3209935128688812,0.3209935128688812,0.3209933340549469,0.3209933340549469
1785523704784412400,23299394,0.32047292590141296,0.32047295570373535,0.3204728364944458,0.3204728364944458
1785523704794677900,23299394,0.32047292590141296,0.32047295570373535,0.3204728364944458,0.3204728364944458
1785523704805680900,23319448,0.3199652433395386,0.31996527314186096,0.3199651539325714,0.3199651539325714
1785523704817057800,23332901,0.31974515318870544,0.31974512338638306,0.3197450339794159,0.3197450041770935
1785523704829182400,23332901,0.31974515318870544,0.31974512338638306,0.3197450339794159,0.3197450041770935
1785523704839928400,23352784,0.31953686475753784,0.31953686475753784,0.3195367455482483,0.3195367753505707
1785523704851629400,23365886,0.3194460868835449,0.3194460868835449,0.31944596767425537,0.31944599747657776
1785523704862770300,23385796,0.31938230991363525,0.31938230991363525,0.3193822205066681,0.3193822205066681
1785523704875435500,23385880,0.31935781240463257,0.31935781240463257,0.3193577229976654,0.3193577229976654
1785523704885043000,23399238,0.31931933760643005,0.31931933760643005,0.3193192481994629,0.3193192481994629
1785523704895170000,23399238,0.31931933760643005,0.31931933760643005,0.3193192481994629,0.3193192481994629
1785523704906869800,23419289,0.31928226351737976,0.31928229331970215,0.319282203912735,0.3192821741104126
1785523704919029900,23432573,0.31926631927490234,0.31926631927490234,0.31926625967025757,0.31926625967025757
1785523704928680100,23432573,0.31926631927490234,0.31926631927490234,0.31926625967025757,0.31926625967025757
1785523704938798100,23452621,0.3192508816719055,0.3192508816719055,0.31925082206726074,0.31925085186958313
1785523704949767100,23465850,0.3192441761493683,0.3192441463470459,0.3192441165447235,0.3192441165447235
1785523704960694600,23465850,0.3192441761493683,0.3192441463470459,0.3192441165447235,0.3192441165447235
1785523704971798500,23486247,0.319237619638443,0.319237619638443,0.3192375600337982,0.3192375600337982
1785523704983303900,23499262,0.3192349076271057,0.3192349076271057,0.31923481822013855,0.31923481822013855
1785523704996644000,23499262,0.3192349076271057,0.3192349076271057,0.31923481822013855,0.31923481822013855
1785523705006389900,23519272,0.31923216581344604,0.31923216581344604,0.31923210620880127,0.31923213601112366
1785523705019271000,23532608,0.3192310035228729,0.31923097372055054,0.31923097372055054,0.31923094391822815
1785523705028930200,23532608,0.3192310035228729,0.31923097372055054,0.31923097372055054,0.31923094391822815
1785523705041423400,23552622,0.3192299008369446,0.3192299008369446,0.3192298710346222,0.3192298710346222
1785523705051168100,23565913,0.319229394197464,0.319229394197464,0.3192293345928192,0.3192293643951416
1785523705064135800,23565913,0.319229394197464,0.319229394197464,0.3192293345928192,0.3192293643951416
1785523705074312100,23586352,0.3192289471626282,0.3192289173603058,0.3192288875579834,0.3192288875579834
1785523705085529400,23599209,0.31922876834869385,0.31922873854637146,0.3192286789417267,0.3192286789417267
1785523705098352600,23619283,0.31922852993011475,0.31922852993011475,0.31922847032546997,0.31922847032546997
1785523705108188600,23619283,0.31922852993011475,0.31922852993011475,0.31922847032546997,0.31922847032546997
1785523705119379700,23632506,0.3192284107208252,0.3192284107208252,0.3192284107208252,0.3192284107208252
1785523705128874800,23632506,0.3192284107208252,0.3192284107208252,0.3192284107208252,0.3192284107208252
1785523705139755100,23652482,0.3192283511161804,0.3192283511161804,0.31922832131385803,0.31922832131385803
1785523705151455700,23665855,0.31922829151153564,0.31922832131385803,0.31922829151153564,0.31922826170921326
1785523705162185400,23665855,0.31922829151153564,0.31922832131385803,0.31922829151153564,0.31922826170921326
1785523705172930300,23686143,0.31922829151153564,0.31922829151153564,0.31922826170921326,0.31922823190689087
1785523705184046300,23699196,0.3185129165649414,0.3185129165649414,0.31851285696029663,0.31851285696029663
1785523705193570500,23699196,0.3185129165649414,0.3185129165649414,0.31851285696029663,0.31851285696029663
1785523705206211600,23719167,0.31589066982269287,0.31589066982269287,0.31589066982269287,0.31589066982269287
1785523705216104300,23732587,0.3126113712787628,0.3126113712787628,0.3126113712787628,0.3126113712787628
1785523705225372000,23732587,0.3126113712787628,0.3126113712787628,0.3126113712787628,0.3126113712787628
1785523705236178900,23752533,0.30554118752479553,0.30554118752479553,0.30554115772247314,0.30554115772247314
1785523705246994300,23765986,0.3024258017539978,0.3024258017539978,0.3024257719516754,0.3024257719516754
1785523705257873300,23765986,0.3024258017539978,0.3024258017539978,0.3024257719516754,0.3024257719516754
1785523705269310600,23785834,0.29656797647476196,0.29656797647476196,0.2965679466724396,0.2965679466724396
1785523705279784400,23799217,0.29257380962371826,0.29257380962371826,0.2925737798213959,0.2925737798213959
1785523705290147700,23799217,0.29257380962371826,0.29257380962371826,0.2925737798213959,0.2925737798213959
1785523705303003700,23819254,0.287753701210022,0.287753701210022,0.287753701210022,0.287753701210022
1785523705312997900,23832524,0.2856598198413849,0.2856598198413849,0.2856598198413849,0.2856598198413849
1785523705323706400,23832524,0.2856598198413849,0.2856598198413849,0.2856598198413849,0.2856598198413849
1785523705335104800,23852390,0.28364479541778564,0.28364479541778564,0.28364476561546326,0.28364479541778564
1785523705345948200,23865807,0.28275880217552185,0.28275880217552185,0.28275877237319946,0.28275877237319946
1785523705356621100,23865807,0.28275880217552185,0.28275880217552185,0.28275877237319946,0.28275877237319946
1785523705368284500,23886048,0.28190717101097107,0.28190717101097107,0.2819071412086487,0.2819071412086487
1785523705379687300,23899299,0.28154394030570984,0.28154394030570984,0.28154391050338745,0.28154391050338745
1785523705389155200,23899299,0.28154394030570984,0.28154394030570984,0.28154391050338745,0.28154391050338745
1785523705400013000,23919547,0.28118690848350525,0.28118690848350525,0.28118690848350525,0.28118690848350525
1785523705410465100,23932634,0.2810368239879608,0.2810368239879608,0.2810368537902832,0.2810368537902832
1785523705421752800,23932634,0.2810368239879608,0.2810368239879608,0.2810368537902832,0.2810368537902832
1785523705432561800,23952724,0.28088849782943726,0.28088849782943726,0.28088849782943726,0.28088849782943726
1785523705442996200,23965975,0.2808247208595276,0.28082475066185,0.2808247208595276,0.2808247208595276
1785523705455909600,23965975,0.2808247208595276,0.28082475066185,0.2808247208595276,0.2808247208595276
1785523705467286100,23986217,0.28076228499412537,0.28076228499412537,0.28076228499412537,0.28076228499412537
1785523705478236200,23999301,0.2807360291481018,0.2807359993457794,0.2807359993457794,0.2807359993457794
1785523705488294800,23999301,0.2807360291481018,0.2807359993457794,0.2807359993457794,0.2807359993457794
