t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785518819905526800,104885102,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819909362600,104885102,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819923538600,104912827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819937473900,104912827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819949773200,104939973,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819965682400,104946475,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819978755000,104946475,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518819992050400,104946475,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820009237700,104990644,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820020197000,104990644,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820035239000,105019194,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820048483600,105019194,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820062441000,105046653,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820075702300,105046653,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820089721400,105080827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820103538200,105080827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820115482200,105080827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820129504200,105080827,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820143314600,105125667,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820159419400,105151805,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820171933900,105151805,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820185022800,105179763,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820201369700,105179763,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820214393100,105206587,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820228385300,105213194,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820243047600,105213194,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820257644400,105213194,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820270715100,105257421,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820283889700,105257421,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820296709800,105285751,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820311577800,105285751,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820326546600,105312787,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820340084600,105312787,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820353383300,105347552,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820367702300,105347552,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820380779900,105347552,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820396824300,105390774,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820409143900,105391098,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820422594700,105417615,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820436503500,105417615,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820449788400,105417615,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820464305100,105445787,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820477340000,105445787,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820492339500,105479555,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820506643400,105479555,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820521473800,105479555,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820536031100,105522944,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820548553000,105522944,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820561757900,105550634,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820577175500,105550634,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820591662200,105578413,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820609183700,105578413,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820619065600,105612668,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820633830700,105612668,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820647520100,105612668,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820662641600,105656318,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820676568000,105656318,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820689183400,105682780,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820703728700,105682780,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820716264300,105710635,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820731854500,105710635,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820744997600,105738396,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820759826600,105744908,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820773683600,105744908,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820788156700,105744908,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820802407200,105787570,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820815009300,105787570,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820828914900,105815462,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820843898000,105815462,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820858006500,105843529,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820869462400,105843529,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820885647200,105877350,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820899922900,105877350,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820911589000,105877350,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820927977100,105919156,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820940989000,105919156,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820953973200,105946284,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820968544700,105946284,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820981567300,105973619,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518820996073900,105979871,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821010365300,105979871,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821023368700,105979871,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821037005600,106022978,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821049488000,106022978,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821063023600,106049588,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821079323900,106049588,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821091313400,106078316,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821108180500,106078316,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821118709000,106112149,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821133558300,106112149,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821149099600,106112149,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821162164200,106156096,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821174542600,106156558,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821190266700,106156558,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821202475500,106184104,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821218187500,106184104,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821230176500,106211759,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821244880900,106239759,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821259865700,106246399,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821273866000,106246399,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821288345200,106246399,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821301826700,106288906,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821315040900,106288906,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821329106000,106315200,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821342610100,106315200,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821358639700,106349346,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821371929000,106349346,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821384879800,106349346,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821398286800,106392835,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821413095400,106392835,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821426449500,106419735,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821439455800,106419735,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821453412600,106447628,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821467958100,106447628,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821482259400,106474807,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821495776000,106481557,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821509062400,106481557,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821521417700,106481557,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821535157400,106525762,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821548819800,106525762,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821561715200,106552718,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821576423700,106552718,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821589834600,106579585,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821604659900,106579585,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821617764600,106606515,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821631700200,106612992,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785518821645632500,106612992,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0005141316796652973,-0.15473690629005432,4.177785012871027e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
