t_wall_ns,time_usec,m0,m1,m2,m3
1785517950949780700,6841480,0.19873644411563873,0.19843469560146332,0.20973901450634003,0.2098168432712555
1785517950959357800,6841480,0.19873644411563873,0.19843469560146332,0.20973901450634003,0.2098168432712555
1785517950970581600,6841480,0.19873644411563873,0.19843469560146332,0.20973901450634003,0.2098168432712555
1785517950982462200,6879156,0.20499227941036224,0.20488698780536652,0.203328475356102,0.2035192847251892
1785517950992583600,6879156,0.20499227941036224,0.20488698780536652,0.203328475356102,0.2035192847251892
1785517951004074100,6900565,0.20692285895347595,0.20698684453964233,0.2013741135597229,0.20144322514533997
1785517951014620200,6900565,0.20692285895347595,0.20698684453964233,0.2013741135597229,0.20144322514533997
1785517951025622800,6900565,0.20692285895347595,0.20698684453964233,0.2013741135597229,0.20144322514533997
1785517951035740100,6936971,0.20568297803401947,0.20578357577323914,0.20264281332492828,0.20261766016483307
1785517951047392300,6936971,0.20568297803401947,0.20578357577323914,0.20264281332492828,0.20261766016483307
1785517951058112800,6959911,0.20531955361366272,0.2053905576467514,0.20301295816898346,0.20300397276878357
1785517951069910800,6966549,0.2052786648273468,0.2053217738866806,0.20305442810058594,0.20307216048240662
1785517951079767100,6966549,0.2052786648273468,0.2053217738866806,0.20305442810058594,0.20307216048240662
1785517951089606000,6966549,0.2052786648273468,0.2053217738866806,0.20305442810058594,0.20307216048240662
1785517951100983700,6966549,0.2052786648273468,0.2053217738866806,0.20305442810058594,0.20307216048240662
1785517951111294400,7010434,0.20523454248905182,0.20524568855762482,0.2031010389328003,0.20314578711986542
1785517951122579700,7010434,0.20523454248905182,0.20524568855762482,0.2031010389328003,0.20314578711986542
1785517951132958200,7010434,0.20523454248905182,0.20524568855762482,0.2031010389328003,0.20314578711986542
1785517951144273200,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951156781100,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951167963200,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951180073900,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951189778100,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951199631500,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951211213500,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951221184600,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951232683900,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951242119500,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951253263300,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951263904900,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951273798100,7040446,0.20509222149848938,0.20511238276958466,0.2032470554113388,0.2032753974199295
1785517951286337400,7185564,0.20498166978359222,0.20500704646110535,0.2033603936433792,0.20337791740894318
1785517951295687900,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951306802300,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951317462300,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951326336500,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951338982100,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951347474800,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951358877700,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951371274700,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951382173600,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951392899100,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951401925500,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951413724100,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951424857900,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951434706000,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951445179100,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951456087600,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951466288900,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951478761600,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951489686300,7189151,0.20469385385513306,0.20470678806304932,0.20365598797798157,0.2036704272031784
1785517951500934400,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951510010100,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951520897300,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951532200100,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951542146200,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951552907400,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951563256900,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951574742400,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951584804300,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951594836700,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951605757600,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951619186100,7400057,0.20447207987308502,0.20447975397109985,0.20388367772102356,0.2038915455341339
1785517951629378700,7523426,0.20435306429862976,0.20435760915279388,0.2040059119462967,0.2040104866027832
1785517951640126800,7523426,0.20435306429862976,0.20435760915279388,0.2040059119462967,0.2040104866027832
1785517951651572500,7523426,0.20435306429862976,0.20435760915279388,0.2040059119462967,0.2040104866027832
1785517951660803100,7523426,0.20435306429862976,0.20435760915279388,0.2040059119462967,0.2040104866027832
1785517951673995900,7523426,0.20435306429862976,0.20435760915279388,0.2040059119462967,0.2040104866027832
1785517951695922000,7523426,0.20435306429862976,0.20435760915279388,0.2040059119462967,0.2040104866027832
1785517951708336100,7593657,0.204314187169075,0.20431773364543915,0.20404577255249023,0.20404933393001556
1785517951709314300,7593657,0.204314187169075,0.20431773364543915,0.20404577255249023,0.20404933393001556
1785517951716639600,7593657,0.204314187169075,0.20431773364543915,0.20404577255249023,0.20404933393001556
1785517951725613400,7593657,0.204314187169075,0.20431773364543915,0.20404577255249023,0.20404933393001556
1785517951749795500,7593657,0.204314187169075,0.20431773364543915,0.20404577255249023,0.20404933393001556
1785517951752063200,7646259,0.20428326725959778,0.20428600907325745,0.20407751202583313,0.2040802240371704
1785517951759226200,7646259,0.20428326725959778,0.20428600907325745,0.20407751202583313,0.2040802240371704
1785517951770912700,7646259,0.20428326725959778,0.20428600907325745,0.20407751202583313,0.2040802240371704
1785517951782053900,7646259,0.20428326725959778,0.20428600907325745,0.20407751202583313,0.2040802240371704
1785517951792248500,7692848,0.2042703926563263,0.20427274703979492,0.20409075915813446,0.20409315824508667
1785517951802165600,7693387,0.2042645812034607,0.20426681637763977,0.2040966898202896,0.20409893989562988
1785517951812605400,7693387,0.2042645812034607,0.20426681637763977,0.2040966898202896,0.20409893989562988
1785517951823722700,7693387,0.2042645812034607,0.20426681637763977,0.2040966898202896,0.20409893989562988
1785517951833825500,7732908,0.20425142347812653,0.20425327122211456,0.204110249876976,0.20411211252212524
1785517951846067900,7732908,0.20425142347812653,0.20425327122211456,0.204110249876976,0.20411211252212524
1785517951856595400,7732908,0.20425142347812653,0.20425327122211456,0.204110249876976,0.20411211252212524
1785517951866606800,7732908,0.20425142347812653,0.20425327122211456,0.204110249876976,0.20411211252212524
1785517951878459200,7776822,0.2042396515607834,0.20424121618270874,0.20412231981754303,0.2041238695383072
1785517951889437800,7776822,0.2042396515607834,0.20424121618270874,0.20412231981754303,0.2041238695383072
1785517951900481800,7776822,0.2042396515607834,0.20424121618270874,0.20412231981754303,0.2041238695383072
1785517951910439700,7776822,0.2042396515607834,0.20424121618270874,0.20412231981754303,0.2041238695383072
1785517951920410600,7817822,0.20423032343387604,0.20423159003257751,0.20413193106651306,0.20413322746753693
1785517951932783200,7817822,0.20423032343387604,0.20423159003257751,0.20413193106651306,0.20413322746753693
1785517951943533100,7817822,0.20423032343387604,0.20423159003257751,0.20413193106651306,0.20413322746753693
1785517951965889100,7817822,0.20423032343387604,0.20423159003257751,0.20413193106651306,0.20413322746753693
1785517951966632200,7856148,0.20422300696372986,0.204224094748497,0.20413942635059357,0.20414051413536072
1785517951977074600,7856148,0.20422300696372986,0.204224094748497,0.20413942635059357,0.20414051413536072
1785517951986563100,7856148,0.20422300696372986,0.204224094748497,0.20413942635059357,0.20414051413536072
1785517951995610600,7893626,0.2042168378829956,0.204217791557312,0.20414572954177856,0.20414668321609497
1785517952008027200,7893626,0.2042168378829956,0.204217791557312,0.20414572954177856,0.20414668321609497
1785517952020812900,7893626,0.2042168378829956,0.204217791557312,0.20414572954177856,0.20414668321609497
1785517952028652600,7893626,0.2042168378829956,0.204217791557312,0.20414572954177856,0.20414668321609497
1785517952040768700,7933761,0.20421138405799866,0.20421215891838074,0.20415134727954865,0.2041521519422531
1785517952048979000,7933761,0.20421138405799866,0.20421215891838074,0.20415134727954865,0.2041521519422531
1785517952060013100,7933761,0.20421138405799866,0.20421215891838074,0.20415134727954865,0.2041521519422531
1785517952071075400,7933761,0.20421138405799866,0.20421215891838074,0.20415134727954865,0.2041521519422531
1785517952082787500,7975316,0.20420663058757782,0.20420728623867035,0.20415623486042023,0.20415689051151276
1785517952091716100,7975316,0.20420663058757782,0.20420728623867035,0.20415623486042023,0.20415689051151276
1785517952102872100,7975316,0.20420663058757782,0.20420728623867035,0.20415623486042023,0.20415689051151276
1785517952114042800,8010440,0.2042030394077301,0.20420359075069427,0.2041599303483963,0.20416049659252167
1785517952123850000,8010440,0.2042030394077301,0.20420359075069427,0.2041599303483963,0.20416049659252167
1785517952138266200,8010440,0.2042030394077301,0.20420359075069427,0.2041599303483963,0.20416049659252167
1785517952146972200,8044003,0.20420025289058685,0.20420077443122864,0.20416274666786194,0.20416325330734253
1785517952156850100,8044003,0.20420025289058685,0.20420077443122864,0.20416274666786194,0.20416325330734253
1785517952169884700,8044003,0.20420025289058685,0.20420077443122864,0.20416274666786194,0.20416325330734253
1785517952185893700,8079027,0.20419766008853912,0.20419809222221375,0.20416541397571564,0.20416584610939026
1785517952190796800,8079027,0.20419766008853912,0.20419809222221375,0.20416541397571564,0.20416584610939026
1785517952202260400,8079027,0.20419766008853912,0.20419809222221375,0.20416541397571564,0.20416584610939026
1785517952213780200,8113605,0.20419549942016602,0.20419584214687347,0.2041676640510559,0.20416803658008575
1785517952223255400,8113605,0.20419549942016602,0.20419584214687347,0.2041676640510559,0.20416803658008575
1785517952235428800,8113605,0.20419549942016602,0.20419584214687347,0.2041676640510559,0.20416803658008575
1785517952244535100,8113605,0.20419549942016602,0.20419584214687347,0.2041676640510559,0.20416803658008575
1785517952259378200,8148125,0.2041936218738556,0.20419393479824066,0.20416958630084991,0.2041698843240738
1785517952267729100,8148125,0.2041936218738556,0.20419393479824066,0.20416958630084991,0.2041698843240738
1785517952279975800,8180109,0.20419199764728546,0.20419229567050934,0.20417124032974243,0.20417152345180511
1785517952290130900,8180109,0.20419199764728546,0.20419229567050934,0.20417124032974243,0.20417152345180511
1785517952301877600,8180109,0.20419199764728546,0.20419229567050934,0.20417124032974243,0.20417152345180511
1785517952310969200,8211707,0.20419083535671234,0.20419107377529144,0.20417246222496033,0.20417268574237823
1785517952322103500,8211707,0.20419083535671234,0.20419107377529144,0.20417246222496033,0.20417268574237823
1785517952333938300,8211707,0.20419083535671234,0.20419107377529144,0.20417246222496033,0.20417268574237823
1785517952343243400,8242894,0.20418968796730042,0.20418989658355713,0.20417362451553345,0.20417386293411255
1785517952354247300,8242894,0.20418968796730042,0.20418989658355713,0.20417362451553345,0.20417386293411255
1785517952365522900,8242894,0.20418968796730042,0.20418989658355713,0.20417362451553345,0.20417386293411255
1785517952374714800,8273454,0.20418871939182281,0.20418889820575714,0.20417462289333344,0.20417480170726776
1785517952387531200,8273454,0.20418871939182281,0.20418889820575714,0.20417462289333344,0.20417480170726776
1785517952398347200,8273454,0.20418871939182281,0.20418889820575714,0.20417462289333344,0.20417480170726776
1785517952408436200,8304494,0.2082059681415558,0.2082061469554901,0.20819370448589325,0.20819388329982758
1785517952418848300,8304494,0.2082059681415558,0.2082061469554901,0.20819370448589325,0.20819388329982758
1785517952429903500,8304494,0.2082059681415558,0.2082061469554901,0.20819370448589325,0.20819388329982758
1785517952441315700,8336219,0.21423447132110596,0.2142345905303955,0.2142239511013031,0.21422408521175385
1785517952452497100,8336219,0.21423447132110596,0.2142345905303955,0.2142239511013031,0.21422408521175385
1785517952463037400,8336219,0.21423447132110596,0.2142345905303955,0.2142239511013031,0.21422408521175385
1785517952473503400,8365031,0.22714802622795105,0.2271481603384018,0.2271389663219452,0.22713910043239594
1785517952482834100,8365031,0.22714802622795105,0.2271481603384018,0.2271389663219452,0.22713910043239594
1785517952494741000,8394497,0.23863734304904938,0.23863744735717773,0.2386297583580017,0.23862984776496887
1785517952505672000,8400825,0.24026618897914886,0.24026627838611603,0.2402588427066803,0.24025894701480865
1785517952515702000,8400825,0.24026618897914886,0.24026627838611603,0.2402588427066803,0.24025894701480865
1785517952527257200,8400825,0.24026618897914886,0.24026627838611603,0.2402588427066803,0.24025894701480865
1785517952535985200,8400825,0.24026618897914886,0.24026627838611603,0.2402588427066803,0.24025894701480865
1785517952547545600,8446640,0.2666845917701721,0.2666846513748169,0.266679048538208,0.2666790783405304
1785517952559913900,8446640,0.2666845917701721,0.2666846513748169,0.266679048538208,0.2666790783405304
1785517952570122200,8446640,0.2666845917701721,0.2666846513748169,0.266679048538208,0.2666790783405304
1785517952580662800,8474916,0.278226375579834,0.27822646498680115,0.27822163701057434,0.2782216966152191
1785517952593485900,8474916,0.278226375579834,0.27822646498680115,0.27822163701057434,0.2782216966152191
1785517952602630100,8503842,0.2943315804004669,0.2943316400051117,0.29432758688926697,0.29432764649391174
1785517952613849000,8503842,0.2943315804004669,0.2943316400051117,0.29432758688926697,0.29432764649391174
1785517952624751300,8503842,0.2943315804004669,0.2943316400051117,0.29432758688926697,0.29432764649391174
1785517952635712700,8533005,0.30736851692199707,0.30736851692199707,0.3073651194572449,0.30736517906188965
1785517952646790200,8533005,0.30736851692199707,0.30736851692199707,0.3073651194572449,0.30736517906188965
1785517952659802500,8533005,0.30736851692199707,0.30736851692199707,0.3073651194572449,0.30736517906188965
1785517952667016200,8567796,0.32171639800071716,0.32171639800071716,0.3217136561870575,0.3217136859893799
1785517952677820200,8567796,0.32171639800071716,0.32171639800071716,0.3217136561870575,0.3217136859893799
1785517952689923800,8567796,0.32171639800071716,0.32171639800071716,0.3217136561870575,0.3217136859893799
1785517952700206500,8567796,0.32171639800071716,0.32171639800071716,0.3217136561870575,0.3217136859893799
1785517952710166500,8612263,0.33354735374450684,0.3335473835468292,0.3335448205471039,0.33354488015174866
1785517952723419400,8613284,0.34698784351348877,0.34698787331581116,0.34698569774627686,0.34698575735092163
1785517952733066700,8613284,0.34698784351348877,0.34698787331581116,0.34698569774627686,0.34698575735092163
1785517952743200000,8642378,0.35838326811790466,0.35838329792022705,0.3583814799785614,0.3583814799785614
1785517952754603600,8642378,0.35838326811790466,0.35838329792022705,0.3583814799785614,0.3583814799785614
1785517952764181200,8642378,0.35838326811790466,0.35838329792022705,0.3583814799785614,0.3583814799785614
1785517952774645900,8671460,0.3706756830215454,0.3706757128238678,0.37067413330078125,0.37067413330078125
1785517952787695200,8671460,0.3706756830215454,0.3706757128238678,0.37067413330078125,0.37067413330078125
1785517952797249400,8671460,0.3706756830215454,0.3706757128238678,0.37067413330078125,0.37067413330078125
1785517952809299400,8702075,0.3779529631137848,0.3779529929161072,0.37795165181159973,0.37795165181159973
1785517952819165200,8702075,0.3779529631137848,0.3779529929161072,0.37795165181159973,0.37795165181159973
1785517952829214700,8702075,0.3779529631137848,0.3779529929161072,0.37795165181159973,0.37795165181159973
1785517952841287600,8733018,0.3814305365085602,0.3814305067062378,0.3814293146133423,0.38142937421798706
1785517952850959700,8733018,0.3814305365085602,0.3814305067062378,0.3814293146133423,0.38142937421798706
1785517952863617000,8733018,0.3814305365085602,0.3814305067062378,0.3814293146133423,0.38142937421798706
1785517952872846000,8764337,0.382990300655365,0.382990300655365,0.3829892873764038,0.3829893171787262
1785517952883281900,8764337,0.382990300655365,0.382990300655365,0.3829892873764038,0.3829893171787262
1785517952894105000,8794557,0.38320958614349365,0.38320958614349365,0.38320863246917725,0.38320866227149963
1785517952903419200,8795660,0.3836519420146942,0.383652001619339,0.38365107774734497,0.38365107774734497
1785517952913639800,8795660,0.3836519420146942,0.383652001619339,0.38365107774734497,0.38365107774734497
1785517952925560300,8826381,0.3837508261203766,0.383750855922699,0.38374996185302734,0.38374996185302734
1785517952936161400,8833461,0.38398584723472595,0.38398584723472595,0.38398513197898865,0.38398516178131104
1785517952946842900,8833461,0.38398584723472595,0.38398584723472595,0.38398513197898865,0.38398516178131104
1785517952960065300,8833461,0.38398584723472595,0.38398584723472595,0.38398513197898865,0.38398516178131104
1785517952968726200,8833461,0.38398584723472595,0.38398584723472595,0.38398513197898865,0.38398516178131104
1785517952982351700,8877304,0.3841107487678528,0.3841107487678528,0.38411015272140503,0.38411015272140503
1785517952991273000,8877304,0.3841107487678528,0.3841107487678528,0.38411015272140503,0.38411015272140503
1785517953004286300,8877304,0.3841107487678528,0.3841107487678528,0.38411015272140503,0.38411015272140503
1785517953013711000,8906420,0.38414299488067627,0.38414305448532104,0.38414251804351807,0.38414251804351807
1785517953023552400,8906420,0.38414299488067627,0.38414305448532104,0.38414251804351807,0.38414251804351807
1785517953034692500,8906420,0.38414299488067627,0.38414305448532104,0.38414251804351807,0.38414251804351807
1785517953043926400,8936682,0.38415858149528503,0.3841586112976074,0.38415810465812683,0.3841581344604492
1785517953054257300,8936682,0.38415858149528503,0.3841586112976074,0.38415810465812683,0.3841581344604492
1785517953066734300,8936682,0.38415858149528503,0.3841586112976074,0.38415810465812683,0.3841581344604492
1785517953075647500,8969025,0.38416555523872375,0.38416552543640137,0.3841651678085327,0.3841651678085327
1785517953086251900,8969025,0.38416555523872375,0.38416552543640137,0.3841651678085327,0.3841651678085327
1785517953098004700,8997689,0.38416850566864014,0.38416850566864014,0.3841681480407715,0.3841681480407715
1785517953108195200,8997689,0.38416850566864014,0.38416850566864014,0.3841681480407715,0.3841681480407715
1785517953118726900,8997689,0.38416850566864014,0.38416850566864014,0.3841681480407715,0.3841681480407715
1785517953128816300,9025899,0.3841697573661804,0.3841697871685028,0.38416945934295654,0.38416942954063416
1785517953139871300,9032372,0.38416996598243713,0.3841699957847595,0.38416966795921326,0.38416963815689087
1785517953151575400,9032372,0.38416996598243713,0.3841699957847595,0.38416966795921326,0.38416963815689087
1785517953160188800,9032372,0.38416996598243713,0.3841699957847595,0.38416966795921326,0.38416963815689087
1785517953172047700,9032372,0.38416996598243713,0.3841699957847595,0.38416966795921326,0.38416963815689087
1785517953181849900,9078795,0.38417062163352966,0.38417062163352966,0.3841703534126282,0.3841703534126282
1785517953193036500,9078795,0.38417062163352966,0.38417062163352966,0.3841703534126282,0.3841703534126282
1785517953203833800,9078795,0.38417062163352966,0.38417062163352966,0.3841703534126282,0.3841703534126282
1785517953214396700,9108846,0.3841707408428192,0.3841707408428192,0.3841705620288849,0.3841705620288849
1785517953224740800,9108846,0.3841707408428192,0.3841707408428192,0.3841705620288849,0.3841705620288849
1785517953240931400,9108846,0.3841707408428192,0.3841707408428192,0.3841705620288849,0.3841705620288849
1785517953248786400,9138644,0.384170800447464,0.384170800447464,0.38417062163352966,0.38417065143585205
1785517953259558800,9138644,0.384170800447464,0.384170800447464,0.38417062163352966,0.38417065143585205
1785517953269134800,9168310,0.384170800447464,0.384170800447464,0.38417065143585205,0.38417065143585205
1785517953279784300,9168310,0.384170800447464,0.384170800447464,0.38417065143585205,0.38417065143585205
1785517953290261100,9168310,0.384170800447464,0.384170800447464,0.38417065143585205,0.38417065143585205
1785517953302671000,9198544,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953315487300,9198544,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953323707500,9198544,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953333311400,9234413,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953345194700,9234413,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953355638100,9234413,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953367703400,9234413,0.384170800447464,0.384170800447464,0.38417068123817444,0.38417068123817444
1785517953381996000,9279337,0.384170800447464,0.384170800447464,0.3841707110404968,0.3841707110404968
1785517953389430800,9280063,0.384170800447464,0.384170800447464,0.3841707110404968,0.3841707110404968
1785517953398489700,9280063,0.384170800447464,0.384170800447464,0.3841707110404968,0.3841707110404968
1785517953409397100,9309531,0.3841708302497864,0.3841708302497864,0.38417068123817444,0.3841707110404968
1785517953420578900,9309531,0.3841708302497864,0.3841708302497864,0.38417068123817444,0.3841707110404968
1785517953429942800,9309531,0.3841708302497864,0.3841708302497864,0.38417068123817444,0.3841707110404968
1785517953441926000,9338114,0.3841708302497864,0.384170800447464,0.3841707110404968,0.3841707110404968
1785517953451802400,9338114,0.3841708302497864,0.384170800447464,0.3841707110404968,0.3841707110404968
1785517953463572100,9338114,0.3841708302497864,0.384170800447464,0.3841707110404968,0.3841707110404968
1785517953472930600,9367683,0.3841708302497864,0.384170800447464,0.3841707408428192,0.3841707110404968
1785517953483734300,9367683,0.3841708302497864,0.384170800447464,0.3841707408428192,0.3841707110404968
1785517953495210400,9395526,0.3841708302497864,0.384170800447464,0.3841707408428192,0.3841707110404968
1785517953505683800,9395526,0.3841708302497864,0.384170800447464,0.3841707408428192,0.3841707110404968
1785517953515117700,9395526,0.3841708302497864,0.384170800447464,0.3841707408428192,0.3841707110404968
1785517953526541500,9424364,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953536449700,9430554,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953547672900,9430554,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953558051700,9430554,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953569985400,9430554,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953580666300,9475925,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953590813400,9475925,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953601626500,9475925,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953612869100,9504344,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953622395000,9504344,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953632612400,9533517,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953644546700,9533517,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953655899700,9533517,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953668201600,9562428,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953677199200,9562428,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953689971200,9562428,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953700451100,9598540,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953712207800,9598540,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953721169800,9598540,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953732094200,9598540,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953745595400,9644808,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953754944200,9646313,0.3841707408428192,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953766209700,9646313,0.3841707408428192,0.384170800447464,0.3841707706451416,0.3841707706451416
1785517953775718300,9676231,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953785831500,9676231,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953799758900,9676231,0.3841707706451416,0.384170800447464,0.3841707706451416,0.3841707408428192
1785517953809416600,9706363,0.3841707408428192,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953820473200,9706363,0.3841707408428192,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953831638200,9706363,0.3841707408428192,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953841642400,9735515,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953851814900,9735515,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953863165000,9764126,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953873336300,9764126,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953883870100,9764126,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953893682700,9792661,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953904553400,9799328,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953917272400,9799328,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953927643600,9799328,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953938869800,9799328,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953948871400,9844940,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953959594800,9844940,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953971668300,9873323,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953982807900,9873323,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517953995453300,9873323,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954003234800,9904794,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954019283000,9904794,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954027876900,9904794,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954041095300,9935374,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954049742300,9935374,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954059029900,9935374,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954072328400,9966947,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954082523700,9966947,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954093096500,9966947,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
1785517954104165900,9997310,0.3841707706451416,0.3841707706451416,0.3841707706451416,0.3841707706451416
