t_wall_ns,time_usec,m0,m1,m2,m3
1785524959076798800,611408954,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959086436200,611408954,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959099077300,611428754,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959108303300,611442653,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959119884300,611442653,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959131290100,611462012,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959140843000,611475611,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959151881100,611475611,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959164750000,611495339,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959175896900,611508966,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959185315500,611508966,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959196502800,611528673,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959208096700,611542300,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959219729600,611542300,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959231091300,611562015,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959240697800,611575660,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959249886900,611575660,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959260961100,611595442,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959271713400,611595442,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959283477200,611609001,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959296132400,611628820,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959305613700,611642305,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959316328900,611642305,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959326699700,611662078,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959338383700,611662078,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959348125200,611675614,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959359119100,611695545,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959369907000,611695545,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959381106900,611709125,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959392304000,611728734,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959403159500,611728734,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959415868800,611742324,0.2723225951194763,0.2723225951194763,0.2723225951194763,0.2723225951194763
1785524959425409200,611762131,0.3027952015399933,0.24185000360012054,0.24185000360012054,0.3027952015399933
1785524959436004800,611762131,0.3027952015399933,0.24185000360012054,0.24185000360012054,0.3027952015399933
1785524959447792900,611775603,0.30301859974861145,0.24162662029266357,0.24162662029266357,0.30301859974861145
1785524959457034500,611775603,0.30301859974861145,0.24162662029266357,0.24162662029266357,0.30301859974861145
1785524959468005700,611795322,0.3221498131752014,0.2224954068660736,0.2224954068660736,0.32214978337287903
1785524959479122200,611808935,0.34123659133911133,0.2034085988998413,0.2034085988998413,0.34123659133911133
1785524959488623200,611808935,0.34123659133911133,0.2034085988998413,0.2034085988998413,0.34123659133911133
1785524959501396500,611828620,0.3563408851623535,0.18830431997776031,0.18830431997776031,0.3563408851623535
1785524959512512400,611842276,0.343709796667099,0.20093537867069244,0.20093539357185364,0.343709796667099
1785524959522046500,611842276,0.343709796667099,0.20093537867069244,0.20093539357185364,0.343709796667099
1785524959533082600,611861925,0.31510818004608154,0.2295369803905487,0.2295369952917099,0.31510818004608154
1785524959544276700,611875617,0.2998020648956299,0.24484309554100037,0.24484311044216156,0.2998020648956299
1785524959554458800,611875617,0.2998020648956299,0.24484309554100037,0.24484311044216156,0.2998020648956299
1785524959565644600,611895581,0.2913586497306824,0.25328654050827026,0.25328654050827026,0.29135861992836
1785524959576904700,611908943,0.29312384128570557,0.25152134895324707,0.25152134895324707,0.2931238114833832
1785524959588145300,611908943,0.29312384128570557,0.25152134895324707,0.25152134895324707,0.2931238114833832
1785524959599187700,611928749,0.3005243241786957,0.24412086606025696,0.24412086606025696,0.3005242943763733
1785524959610224000,611942263,0.3054777979850769,0.23916740715503693,0.23916739225387573,0.3054777979850769
1785524959621534000,611942263,0.3054777979850769,0.23916740715503693,0.23916739225387573,0.3054777979850769
1785524959632609900,611962017,0.30938154458999634,0.2352636754512787,0.23526369035243988,0.30938151478767395
1785524959643915200,611975610,0.3097291886806488,0.23491600155830383,0.23491601645946503,0.3097291886806488
1785524959653315300,611975610,0.3097291886806488,0.23491600155830383,0.23491601645946503,0.3097291886806488
1785524959666353300,611995359,0.30814117193222046,0.23650400340557098,0.23650401830673218,0.30814117193222046
1785524959677540000,612008983,0.30666860938072205,0.2379765510559082,0.2379765510559082,0.30666863918304443
1785524959687285400,612008983,0.30666860938072205,0.2379765510559082,0.2379765510559082,0.30666863918304443
1785524959697961900,612028754,0.30517956614494324,0.2394656389951706,0.2394656389951706,0.30517953634262085
1785524959709242800,612042266,0.3048142194747925,0.23983100056648254,0.23983100056648254,0.3048142194747925
1785524959720039500,612042266,0.3048142194747925,0.23983100056648254,0.23983100056648254,0.3048142194747925
1785524959731329100,612061930,0.30503812432289124,0.2396070808172226,0.2396070510149002,0.3050381541252136
1785524959741295800,612075553,0.30542853474617004,0.2392166554927826,0.2392166405916214,0.30542856454849243
1785524959753573700,612075553,0.30542853474617004,0.2392166554927826,0.2392166405916214,0.30542856454849243
1785524959762060200,612095743,0.3059353232383728,0.23870986700057983,0.23870988190174103,0.3059352934360504
1785524959773305500,612108934,0.30610907077789307,0.23853613436222076,0.23853614926338196,0.3061090409755707
1785524959784543000,612108934,0.30610907077789307,0.23853613436222076,0.23853614926338196,0.3061090409755707
1785524959795877900,612129002,0.306127667427063,0.23851753771305084,0.23851752281188965,0.3061276972293854
1785524959807420800,612142269,0.30604153871536255,0.23860366642475128,0.23860366642475128,0.30604153871536255
1785524959818485100,612142269,0.30604153871536255,0.23860366642475128,0.23860366642475128,0.30604153871536255
1785524959828317200,612161948,0.3058917820453644,0.23875340819358826,0.23875342309474945,0.3058917820453644
1785524959839871600,612175589,0.3058193027973175,0.23882587254047394,0.23882587254047394,0.3058193325996399
1785524959849404700,612175589,0.3058193027973175,0.23882587254047394,0.23882587254047394,0.3058193325996399
1785524959860114500,612195356,0.3057868182659149,0.2388583868741989,0.2388583868741989,0.3057868182659149
1785524959871398500,612195356,0.3057868182659149,0.2388583868741989,0.2388583868741989,0.3057868182659149
1785524959880726200,612208923,0.30580106377601624,0.2388441413640976,0.2388441562652588,0.30580106377601624
1785524959893385300,612228832,0.30584174394607544,0.2388034462928772,0.23880347609519958,0.30584171414375305
1785524959903386800,612228832,0.30584174394607544,0.2388034462928772,0.23880347609519958,0.30584171414375305
1785524959914744700,612242562,0.27860867977142334,0.2660365104675293,0.2660365402698517,0.27860864996910095
1785524959926453500,612261969,0.24583354592323303,0.2988116443157196,0.2988116443157196,0.24583353102207184
1785524959936629700,612261969,0.24583354592323303,0.2988116443157196,0.2988116443157196,0.24583353102207184
1785524959946836800,612275619,0.252151757478714,0.29249343276023865,0.29249343276023865,0.252151757478714
1785524959957967400,612275619,0.252151757478714,0.29249343276023865,0.29249343276023865,0.252151757478714
1785524959969367200,612295454,0.24432358145713806,0.3003216087818146,0.3003216087818146,0.24432358145713806
1785524959978373300,612308925,0.23775342106819153,0.3068917989730835,0.3068917393684387,0.23775343596935272
1785524959990889700,612308925,0.23775342106819153,0.3068917989730835,0.3068917393684387,0.23775343596935272
1785524960002525700,612329152,0.24717485904693604,0.2974703311920166,0.2974703013896942,0.24717485904693604
1785524960012038200,612342268,0.2596881091594696,0.28495708107948303,0.28495705127716064,0.2596881091594696
1785524960021647400,612342268,0.2596881091594696,0.28495708107948303,0.28495705127716064,0.2596881091594696
1785524960034248300,612361920,0.27536940574645996,0.2692757844924927,0.2692757844924927,0.27536940574645996
1785524960043935700,612375580,0.28081047534942627,0.26383471488952637,0.26383471488952637,0.28081047534942627
1785524960055107200,612375580,0.28081047534942627,0.26383471488952637,0.26383471488952637,0.28081047534942627
1785524960066209800,612395271,0.2807864546775818,0.26385873556137085,0.26385873556137085,0.2807864546775818
1785524960077374400,612408927,0.2777283787727356,0.26691681146621704,0.26691681146621704,0.2777283787727356
1785524960088621400,612408927,0.2777283787727356,0.26691681146621704,0.26691681146621704,0.2777283787727356
1785524960100160800,612428642,0.27287158370018005,0.2717735767364502,0.2717736065387726,0.27287158370018005
1785524960110139900,612442256,0.27066370844841003,0.2739814817905426,0.273981511592865,0.27066370844841003
1785524960121049300,612442256,0.27066370844841003,0.2739814817905426,0.273981511592865,0.27066370844841003
1785524960133789000,612461972,0.26980990171432495,0.2748352587223053,0.2748352587223053,0.26980990171432495
1785524960144837400,612475564,0.2703590989112854,0.27428606152534485,0.27428606152534485,0.2703590989112854
1785524960153963600,612475564,0.2703590989112854,0.27428606152534485,0.27428606152534485,0.2703590989112854
1785524960164965700,612495216,0.2717026472091675,0.27294254302978516,0.27294257283210754,0.2717026174068451
1785524960177838800,612508945,0.2724885046482086,0.2721567153930664,0.2721567153930664,0.2724885046482086
1785524960189408500,612508945,0.2724885046482086,0.2721567153930664,0.2721567153930664,0.2724885046482086
1785524960198946400,612528512,0.27298715710639954,0.2716580629348755,0.2716580331325531,0.27298715710639954
1785524960208633000,612542243,0.2729574143886566,0.271687775850296,0.271687775850296,0.2729574143886566
1785524960219683400,612542243,0.2729574143886566,0.271687775850296,0.271687775850296,0.2729574143886566
1785524960230747000,612561918,0.2726319432258606,0.27201324701309204,0.27201324701309204,0.2726319432258606
1785524960242389800,612575558,0.27238500118255615,0.2722601592540741,0.2722601890563965,0.27238503098487854
1785524960253720300,612575558,0.27238500118255615,0.2722601592540741,0.2722601890563965,0.27238503098487854
1785524960264755600,612595259,0.2721720337867737,0.27247315645217896,0.27247318625450134,0.27217206358909607
1785524960278216500,612608914,0.27213776111602783,0.2725074589252472,0.2725074589252472,0.27213776111602783
1785524960286707400,612608914,0.27213776111602783,0.2725074589252472,0.2725074589252472,0.27213776111602783
1785524960297987100,612628745,0.2722010016441345,0.2724442183971405,0.2724442183971405,0.2722010016441345
1785524960310614800,612642264,0.2722705602645874,0.27237462997436523,0.27237462997436523,0.2722705602645874
1785524960320082200,612642264,0.2722705602645874,0.27237462997436523,0.27237462997436523,0.2722705602645874
1785524960331095600,612662067,0.27234771847724915,0.2722974717617035,0.2722974717617035,0.27234768867492676
1785524960340820500,612675604,0.27237042784690857,0.27227479219436646,0.27227479219436646,0.27237042784690857
1785524960351796400,612675604,0.27237042784690857,0.27227479219436646,0.27227479219436646,0.27237042784690857
1785524960361537400,612695392,0.27236461639404297,0.27228057384490967,0.27228057384490967,0.27236461639404297
1785524960372568600,612708938,0.2723471522331238,0.27229806780815125,0.27229806780815125,0.2723471522331238
1785524960383784600,612708938,0.2723471522331238,0.27229806780815125,0.27229806780815125,0.2723471522331238
1785524960395091100,612728783,0.27232223749160767,0.27232295274734497,0.2723229229450226,0.27232223749160767
1785524960406150300,612742292,0.272312194108963,0.2723329961299896,0.27233296632766724,0.272312194108963
1785524960416875900,612742292,0.272312194108963,0.2723329961299896,0.27233296632766724,0.272312194108963
1785524960428008300,612762032,0.2723095715045929,0.27233558893203735,0.27233558893203735,0.2723095715045929
1785524960439515200,612775485,0.2723110318183899,0.27233412861824036,0.27233412861824036,0.2723110318183899
1785524960448877200,612775613,0.2723131775856018,0.27233201265335083,0.27233201265335083,0.2723131775856018
1785524960459687400,612795358,0.27232035994529724,0.272324800491333,0.272324800491333,0.27232035994529724
1785524960470747900,612795358,0.27232035994529724,0.272324800491333,0.272324800491333,0.27232035994529724
1785524960481891600,612808903,0.2723241150379181,0.27232104539871216,0.27232104539871216,0.2723241150379181
1785524960494679100,612828746,0.27232620120048523,0.272318959236145,0.272318959236145,0.27232620120048523
1785524960503191900,612828746,0.27232620120048523,0.272318959236145,0.272318959236145,0.27232620120048523
1785524960516156900,612842321,0.2723257541656494,0.27231940627098083,0.2723194360733032,0.2723257541656494
1785524960526171400,612861968,0.2723239064216614,0.27232125401496887,0.27232125401496887,0.2723239064216614
1785524960538990100,612861968,0.2723239064216614,0.27232125401496887,0.27232125401496887,0.2723239064216614
1785524960550047400,612875557,0.2723226547241211,0.27232250571250916,0.27232250571250916,0.2723226845264435
1785524960559909600,612895478,0.2723217308521271,0.27232348918914795,0.27232345938682556,0.2723217308521271
1785524960569351100,612895478,0.2723217308521271,0.27232348918914795,0.27232345938682556,0.2723217308521271
1785524960579801400,612908947,0.2723216116428375,0.2723235487937927,0.2723235487937927,0.2723216116428375
1785524960591104200,612908947,0.2723216116428375,0.2723235487937927,0.2723235487937927,0.2723216116428375
1785524960602075100,612928763,0.27232205867767334,0.2723231315612793,0.2723231613636017,0.27232205867767334
1785524960612997600,612942285,0.272322416305542,0.27232274413108826,0.27232277393341064,0.272322416305542
1785524960623994300,612942285,0.272322416305542,0.27232274413108826,0.27232277393341064,0.272322416305542
1785524960636536600,612962401,0.27232277393341064,0.272322416305542,0.272322416305542,0.27232277393341064
1785524960647869600,612975610,0.2723228633403778,0.27232232689857483,0.27232232689857483,0.2723228633403778
1785524960657574000,612975610,0.2723228633403778,0.27232232689857483,0.27232232689857483,0.2723228633403778
1785524960667201900,612995343,0.27232280373573303,0.2723223865032196,0.2723223865032196,0.27232280373573303
1785524960678326700,613008905,0.2723226845264435,0.27232250571250916,0.27232250571250916,0.2723226845264435
1785524960688086600,613008905,0.2723226845264435,0.27232250571250916,0.27232250571250916,0.2723226845264435
1785524960699873800,613028669,0.27232256531715393,0.2723226249217987,0.2723225951194763,0.27232256531715393
1785524960711169900,613042328,0.27232253551483154,0.2723226249217987,0.2723226547241211,0.27232253551483154
1785524960722275700,613042328,0.27232253551483154,0.2723226249217987,0.2723226547241211,0.27232253551483154
1785524960731907200,613062010,0.24198290705680847,0.3026622533798218,0.30266228318214417,0.24198290705680847
1785524960741674900,613075548,0.24177804589271545,0.3028671145439148,0.3028671145439148,0.24177804589271545
1785524960754312400,613075548,0.24177804589271545,0.3028671145439148,0.3028671145439148,0.24177804589271545
1785524960763536400,613095179,0.22206787765026093,0.3225773274898529,0.3225772976875305,0.22206787765026093
1785524960774730400,613109062,0.2032850831747055,0.3413601219654083,0.3413601219654083,0.2032850831747055
1785524960787815200,613109062,0.2032850831747055,0.3413601219654083,0.3413601219654083,0.2032850831747055
1785524960798926900,613128794,0.18835650384426117,0.3562886714935303,0.35628870129585266,0.18835650384426117
1785524960809826300,613142221,0.20107440650463104,0.3435707688331604,0.3435707688331604,0.20107442140579224
1785524960819153200,613142221,0.20107440650463104,0.3435707688331604,0.3435707688331604,0.20107442140579224
1785524960831938400,613161902,0.22972765564918518,0.31491750478744507,0.31491753458976746,0.22972765564918518
1785524960841608900,613175556,0.24493612349033356,0.2997090816497803,0.2997090518474579,0.24493612349033356
1785524960852558200,613175556,0.24493612349033356,0.2997090816497803,0.2997090518474579,0.24493612349033356
1785524960865001400,613195361,0.25327613949775696,0.29136908054351807,0.2913690507411957,0.25327610969543457
1785524960874656100,613208896,0.2514985203742981,0.29314666986465454,0.29314666986465454,0.2514985203742981
1785524960887700900,613208896,0.2514985203742981,0.29314666986465454,0.29314666986465454,0.2514985203742981
1785524960898221900,613228631,0.2441042810678482,0.3005409240722656,0.300540953874588,0.244104266166687
1785524960907863400,613242315,0.23914074897766113,0.3055044412612915,0.3055044412612915,0.23914076387882233
1785524960917678100,613242315,0.23914074897766113,0.3055044412612915,0.3055044412612915,0.23914076387882233
1785524960929078600,613261967,0.26552724838256836,0.2791179120540619,0.2791179418563843,0.26552724838256836
1785524960939905500,613275550,0.265255868434906,0.279389351606369,0.27938932180404663,0.265255868434906
1785524960951023900,613275550,0.265255868434906,0.279389351606369,0.27938932180404663,0.265255868434906
1785524960962048700,613295350,0.28663206100463867,0.25801315903663635,0.25801312923431396,0.28663209080696106
1785524960971631100,613295350,0.28663206100463867,0.25801315903663635,0.25801312923431396,0.28663209080696106
1785524960983094200,613309092,0.30710071325302124,0.2375444918870926,0.2375444918870926,0.30710071325302124
1785524960994157400,613328539,0.3192219138145447,0.22542327642440796,0.22542329132556915,0.3192218840122223
1785524961006544700,613328539,0.3192219138145447,0.22542327642440796,0.22542329132556915,0.3192218840122223
1785524961015746300,613342434,0.3094101548194885,0.2352350652217865,0.2352350503206253,0.30941012501716614
1785524961026822300,613361843,0.284736692905426,0.259908527135849,0.2599084973335266,0.28473666310310364
1785524961039036200,613361843,0.284736692905426,0.259908527135849,0.2599084973335266,0.28473666310310364
1785524961048148700,613375551,0.2698522210121155,0.27479296922683716,0.27479296922683716,0.2698522210121155
1785524961059715000,613395279,0.26000604033470154,0.2846391499042511,0.2846391499042511,0.26000604033470154
1785524961068903600,613395279,0.26000604033470154,0.2846391499042511,0.2846391499042511,0.26000604033470154
1785524961078553400,613408883,0.2603595554828644,0.28428563475608826,0.28428563475608826,0.2603595554828644
1785524961090053600,613408883,0.2603595554828644,0.28428563475608826,0.28428563475608826,0.2603595554828644
1785524961101125600,613428530,0.26632052659988403,0.2783246636390686,0.2783246636390686,0.26632052659988403
1785524961112201000,613442225,0.2709665298461914,0.2736786901950836,0.2736786901950836,0.2709665298461914
1785524961123156600,613442225,0.2709665298461914,0.2736786901950836,0.2736786901950836,0.2709665298461914
1785524961133154400,613461845,0.27505066990852356,0.26959455013275146,0.26959455013275146,0.27505066990852356
1785524961146281400,613475513,0.2757740318775177,0.2688711881637573,0.26887115836143494,0.2757740616798401
1785524961155846300,613475513,0.2757740318775177,0.2688711881637573,0.26887115836143494,0.2757740616798401
1785524961165072100,613495710,0.27462470531463623,0.2700205445289612,0.2700205445289612,0.27462470531463623
1785524961175954700,613508877,0.27335748076438904,0.2712877094745636,0.271287739276886,0.27335748076438904
1785524961187906900,613508877,0.27335748076438904,0.2712877094745636,0.271287739276886,0.27335748076438904
1785524961197410300,613528656,0.27188631892204285,0.2727588713169098,0.2727588713169098,0.27188631892204285
1785524961208390500,613542216,0.27143749594688416,0.2732076942920685,0.2732076942920685,0.27143749594688416
1785524961221522400,613542216,0.27143749594688416,0.2732076942920685,0.2732076942920685,0.27143749594688416
1785524961232690200,613561972,0.27152371406555176,0.2731214761734009,0.2731214761734009,0.27152371406555176
1785524961242142900,613575529,0.27184605598449707,0.27279913425445557,0.27279913425445557,0.27184605598449707
1785524961253256800,613575529,0.27184605598449707,0.27279913425445557,0.27279913425445557,0.27184605598449707
1785524961264573800,613595300,0.2723146975040436,0.27233049273490906,0.27233049273490906,0.2723146975040436
1785524961275855200,613608898,0.27251139283180237,0.27213382720947266,0.27213382720947266,0.27251139283180237
1785524961287052400,613608898,0.27251139283180237,0.27213382720947266,0.27213382720947266,0.27251139283180237
1785524961297205700,613628726,0.2725677490234375,0.27207741141319275,0.27207744121551514,0.2725677490234375
1785524961309922800,613642221,0.2725030481815338,0.27214211225509644,0.2721421420574188,0.2725030481815338
1785524961319853300,613642221,0.2725030481815338,0.27214211225509644,0.2721421420574188,0.2725030481815338
1785524961330858700,613661847,0.2723690867424011,0.2722761332988739,0.2722761332988739,0.2723690867424011
1785524961340437800,613675524,0.27229630947113037,0.27234891057014465,0.27234891057014465,0.27229630947113037
1785524961349687200,613675524,0.27229630947113037,0.27234891057014465,0.27234891057014465,0.27229630947113037
1785524961360590600,613695186,0.2722550928592682,0.27239012718200684,0.27239009737968445,0.2722550928592682
1785524961370225800,613695186,0.2722550928592682,0.27239012718200684,0.27239009737968445,0.2722550928592682
1785524961381379800,613708871,0.27226224541664124,0.2723829746246338,0.2723829448223114,0.27226224541664124
1785524961394174100,613728549,0.27229636907577515,0.2723488509654999,0.2723488509654999,0.27229636907577515
1785524961402703900,613728549,0.27229636907577515,0.2723488509654999,0.2723488509654999,0.27229636907577515
1785524961415006400,613742203,0.2723200023174286,0.27232518792152405,0.27232518792152405,0.2723200023174286
1785524961426140200,613742203,0.2723200023174286,0.27232518792152405,0.27232518792152405,0.2723200023174286
1785524961435488400,613761885,0.2723388075828552,0.2723063826560974,0.2723063826560974,0.2723388075828552
1785524961446820100,613775523,0.2723408043384552,0.2723044157028198,0.2723044157028198,0.2723407447338104
1785524961457888100,613775523,0.2723408043384552,0.2723044157028198,0.2723044157028198,0.2723407447338104
1785524961470981000,613795225,0.272333562374115,0.27231162786483765,0.27231162786483765,0.272333562374115
1785524961480022600,613808844,0.27232661843299866,0.272318571805954,0.272318571805954,0.27232661843299866
1785524961491336700,613828348,0.27232372760772705,0.2723214626312256,0.2723214626312256,0.27232372760772705
1785524961501476100,613828561,0.2723195552825928,0.27232566475868225,0.27232566475868225,0.2723195552825928
1785524961512478200,613842171,0.27231767773628235,0.2723275125026703,0.2723275125026703,0.27231767773628235
1785524961525309300,613842171,0.27231767773628235,0.2723275125026703,0.2723275125026703,0.27231767773628235
1785524961534681900,613861886,0.27231866121292114,0.2723265290260315,0.2723264992237091,0.27231866121292114
1785524961547863400,613875509,0.2723204791545868,0.27232471108436584,0.27232471108436584,0.2723205089569092
1785524961557537700,613875509,0.2723204791545868,0.27232471108436584,0.27232471108436584,0.2723205089569092
1785524961568543600,613895426,0.2723228335380554,0.27232232689857483,0.2723223567008972,0.2723228335380554
1785524961580072600,613908852,0.27232372760772705,0.2723214626312256,0.2723214626312256,0.27232372760772705
1785524961589384300,613908852,0.27232372760772705,0.2723214626312256,0.2723214626312256,0.27232372760772705
1785524961599882200,613929144,0.2723238468170166,0.27232134342193604,0.27232134342193604,0.2723238468170166
1785524961610934300,613942305,0.27300798892974854,0.27300629019737244,0.27300629019737244,0.27300798892974854
1785524961622001300,613942305,0.27300798892974854,0.27300629019737244,0.27300629019737244,0.27300798892974854
1785524961633005300,613961993,0.27560240030288696,0.2756021022796631,0.2756021022796631,0.27560240030288696
1785524961643879100,613975541,0.27676594257354736,0.2767663300037384,0.2767663300037384,0.27676594257354736
1785524961656209400,613975541,0.27676594257354736,0.2767663300037384,0.2767663300037384,0.27676594257354736
1785524961666232400,613995552,0.28078168630599976,0.2807823717594147,0.2807823717594147,0.28078168630599976
1785524961678609000,614008905,0.2853165566921234,0.28531715273857117,0.28531715273857117,0.2853165566921234
1785524961688021300,614008905,0.2853165566921234,0.28531715273857117,0.28531715273857117,0.2853165566921234
1785524961699180400,614028808,0.2937963902950287,0.2937965989112854,0.2937965989112854,0.2937963902950287
1785524961710446300,614042202,0.30050933361053467,0.30050933361053467,0.30050933361053467,0.30050933361053467
1785524961719918600,614042202,0.30050933361053467,0.30050933361053467,0.30050933361053467,0.30050933361053467
1785524961732542400,614062030,0.3108191192150116,0.31081897020339966,0.31081897020339966,0.3108191192150116
1785524961742044800,614075553,0.3154076039791107,0.315407395362854,0.315407395362854,0.3154076039791107
1785524961751657000,614075553,0.3154076039791107,0.315407395362854,0.315407395362854,0.3154076039791107
1785524961763143700,614095405,0.32381492853164673,0.32381483912467957,0.32381483912467957,0.32381492853164673
1785524961775695600,614108860,0.3304927349090576,0.33049270510673523,0.33049270510673523,0.3304927349090576
1785524961784885600,614108860,0.3304927349090576,0.33049270510673523,0.33049270510673523,0.3304927349090576
1785524961797759600,614128674,0.3408815264701843,0.3408815860748291,0.3408815860748291,0.3408815264701843
1785524961809425200,614142237,0.34845101833343506,0.34845107793807983,0.34845107793807983,0.34845101833343506
1785524961819136900,614142237,0.34845101833343506,0.34845107793807983,0.34845107793807983,0.34845101833343506
1785524961830265000,614161805,0.35959792137145996,0.35959795117378235,0.35959795117378235,0.35959792137145996
1785524961840213900,614175673,0.36470702290534973,0.36470702290534973,0.36470702290534973,0.36470702290534973
1785524961849883600,614175673,0.36470702290534973,0.36470702290534973,0.36470702290534973,0.36470702290534973
1785524961860842500,614195325,0.3733600974082947,0.3733600974082947,0.3733600974082947,0.3733600974082947
1785524961872236200,614208842,0.3802527189254761,0.3802527189254761,0.3802527189254761,0.3802527189254761
1785524961882960600,614208842,0.3802527189254761,0.3802527189254761,0.3802527189254761,0.3802527189254761
1785524961895664400,614228565,0.3906204104423523,0.3906204104423523,0.3906204104423523,0.3906204104423523
1785524961907061400,614242181,0.39834052324295044,0.39834052324295044,0.39834052324295044,0.39834052324295044
1785524961916543400,614242181,0.39834052324295044,0.39834052324295044,0.39834052324295044,0.39834052324295044
1785524961927854500,614262042,0.4096178114414215,0.4096178114414215,0.4096178114414215,0.4096178114414215
1785524961938881100,614275518,0.4145928919315338,0.4145928919315338,0.4145928919315338,0.4145928919315338
1785524961949642500,614275518,0.4145928919315338,0.4145928919315338,0.4145928919315338,0.4145928919315338
1785524961960857100,614295263,0.42325645685195923,0.42325645685195923,0.42325645685195923,0.42325645685195923
1785524961971818100,614295263,0.42325645685195923,0.42325645685195923,0.42325645685195923,0.42325645685195923
1785524961983185900,614309272,0.4304104149341583,0.4304104149341583,0.4304104149341583,0.4304104149341583
1785524961994211700,614328538,0.44058454036712646,0.44058454036712646,0.44058454036712646,0.44058454036712646
1785524962005108500,614342061,0.44480860233306885,0.44480860233306885,0.44480860233306885,0.44480860233306885
1785524962016648500,614342167,0.4483368992805481,0.4483368992805481,0.4483368992805481,0.4483368992805481
1785524962029191400,614361830,0.4595569968223572,0.4595569968223572,0.4595569968223572,0.4595569968223572
1785524962038226000,614361830,0.4595569968223572,0.4595569968223572,0.4595569968223572,0.4595569968223572
1785524962050424400,614375517,0.4646414518356323,0.4646414518356323,0.4646414518356323,0.4646414518356323
1785524962059942700,614395191,0.4732376039028168,0.4732376039028168,0.4732376039028168,0.4732376039028168
1785524962069347700,614395191,0.4732376039028168,0.4732376039028168,0.4732376039028168,0.4732376039028168
1785524962080471200,614408840,0.48017632961273193,0.48017632961273193,0.48017632961273193,0.48017632961273193
1785524962090084300,614408840,0.48017632961273193,0.48017632961273193,0.48017632961273193,0.48017632961273193
1785524962101630900,614428692,0.4906495213508606,0.4906495213508606,0.4906495213508606,0.4906495213508606
1785524962114429200,614442349,0.4984433352947235,0.4984433352947235,0.4984433352947235,0.4984433352947235
1785524962124056000,614442349,0.4984433352947235,0.4984433352947235,0.4984433352947235,0.4984433352947235
1785524962135275300,614461864,0.5094168186187744,0.5094168186187744,0.5094168186187744,0.5094168186187744
1785524962146466400,614475482,0.5144791603088379,0.5144791603088379,0.5144791603088379,0.5144791603088379
1785524962157682700,614475482,0.5144791603088379,0.5144791603088379,0.5144791603088379,0.5144791603088379
1785524962167749100,614495370,0.523232102394104,0.523232102394104,0.523232102394104,0.523232102394104
1785524962178614300,614508850,0.5301023125648499,0.5301023125648499,0.5301023125648499,0.5301023125648499
1785524962189450000,614508850,0.5301023125648499,0.5301023125648499,0.5301023125648499,0.5301023125648499
1785524962200752500,614528685,0.5405975580215454,0.5405975580215454,0.5405975580215454,0.5405975580215454
1785524962211841000,614542179,0.5483591556549072,0.5483591556549072,0.5483591556549072,0.5483591556549072
1785524962222855500,614542179,0.5483591556549072,0.5483591556549072,0.5483591556549072,0.5483591556549072
1785524962236104400,614561859,0.5594820976257324,0.5594820976257324,0.5594820976257324,0.5594820976257324
1785524962245200800,614575549,0.5645016431808472,0.5645016431808472,0.5645016431808472,0.5645016431808472
